0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.3765374879736904,1.083276631036227,0.614193703107335,4.462950873913581,3.6733212075848685,0.8230700519371206,4.39399612091421,3.9600713188673615,9.082512921108428,125.0,117.0,128.0,61.0,129.0,127.0,389461.0,421894.0,291890.0,179277.0,42.0,0.24272654161803423
0.4441260058808865,0.9787758458539866,1.8242591615725945,5.090116199479612,5.605080074059717,1.1011693750002707,5.424960177654812,5.377778588198253,8.164633213213865,144.0,136.0,171.0,44.0,134.0,134.0,440206.0,430863.0,161135.0,293952.0,43.0,0.19228948957079836
0.485009435663586,0.9751660856188998,1.096774193548387,5.439895914234961,5.278953610435072,0.9704144516113368,5.5040900759436875,5.202740064228255,8.764680894584771,145.0,130.0,165.0,47.0,134.0,134.0,446607.0,435516.0,217837.0,238918.0,43.0,0.1792619015130627
0.37360891720882083,1.0207833978338863,0.6017834143364253,5.013475058719345,4.233085324162455,0.8443415544274724,4.959669723559216,4.500143626933973,8.63415931053208,149.0,137.0,154.0,48.0,151.0,151.0,325837.0,332609.0,222831.0,134096.0,45.0,0.20360795374030202
0.40677213460808354,1.046505148431204,0.5804638268927191,5.069764975376758,4.2678624172533555,0.8418264826834878,4.958560421308494,4.594307327315887,8.432144725192874,150.0,136.0,155.0,44.0,151.0,151.0,333791.0,349314.0,233751.0,135684.0,45.0,0.2064208407123317
0.40497155495192216,0.9968240211410931,0.24316030656338472,5.910793562082699,4.556456460296507,0.7708705121298496,5.769187287125512,5.456856856478901,8.264043599882427,147.0,100.0,151.0,53.0,155.0,155.0,539991.0,538276.0,463069.0,112600.0,46.0,0.16864470238575835
0.37141964223845175,1.022298812822597,0.16838667392439374,5.5969188718571905,4.380791926978187,0.7827149235637457,5.526873317581822,5.378391279181407,8.09459135632931,144.0,96.0,146.0,61.0,150.0,150.0,481057.0,491784.0,450095.0,75790.0,46.0,0.18265385584968716
0.5499671097938064,1.0488088515663,0.44102788495962447,5.793295553764573,4.2691335484842154,0.7369093305985513,5.522714251055053,5.043431089365581,8.54189450138961,149.0,113.0,154.0,58.0,158.0,158.0,357722.0,375182.0,276529.0,121957.0,44.0,0.18103838166598765
0.4928338696263573,1.0045209609429355,0.3554347420579068,5.501260237107423,4.276794590485881,0.7774208828802164,5.220058474868286,5.041336410626122,8.217956170997248,149.0,116.0,153.0,64.0,155.0,155.0,366515.0,368172.0,294853.0,104801.0,44.0,0.1825983352263872
0.4385608883628124,0.9876316335104816,0.48301691768301436,6.018743997614041,5.184568947029731,0.8614037993782432,5.838416980475746,5.623489302688664,8.030207806146734,142.0,107.0,152.0,64.0,155.0,155.0,458185.0,452518.0,313459.0,151406.0,45.0,0.1640926468881215
0.41616199424973865,1.0181470199945422,0.34971106373429084,6.007622893098049,5.3151551975784,0.8847351593397779,5.737151606411207,5.869458383686952,8.339936732957202,144.0,99.0,151.0,64.0,151.0,151.0,542348.0,552190.0,427776.0,149598.0,45.0,0.1694758539462016
0.5166081718089148,1.0280778914491506,0.6402060474325953,5.497479667426431,4.9925424017587945,0.9081511353903714,5.235518612993659,5.314163606476376,8.135096141011209,145.0,119.0,155.0,64.0,158.0,158.0,407901.0,419354.0,268676.0,172008.0,41.0,0.18700894839879073
0.5000225813368271,1.0176125533769707,0.617358192562201,5.444622504558451,4.950614961645967,0.9092668881086097,5.1404038724387595,5.315670814308911,8.48964784952162,146.0,119.0,156.0,61.0,161.0,161.0,338395.0,344355.0,220334.0,136025.0,41.0,0.18690231554620831
0.42926216989802646,1.015182485178397,0.24913962747700333,5.805699651350506,4.626232384060849,0.796843216473437,5.7438400223673725,5.464678859341008,8.245571435207582,148.0,103.0,152.0,62.0,155.0,155.0,511247.0,519009.0,437020.0,108879.0,41.0,0.17485962866546984
0.4216778912237366,0.9753451635467324,0.25016302355167414,5.737809404284858,4.685536106702699,0.8166071363757139,5.63228014509589,5.442137660879392,8.400276660221733,147.0,106.0,151.0,62.0,151.0,151.0,480352.0,468509.0,406383.0,101662.0,41.0,0.1699856329871062
0.3781753653161757,0.9524114798575893,0.3241074577027426,5.1806947306299405,4.383031138848964,0.8460315395414187,5.115985954461215,4.935924137054143,8.598058931054618,149.0,126.0,153.0,42.0,151.0,151.0,349412.0,332784.0,277914.0,90074.0,41.0,0.18383856401085072
0.44249090691401205,1.0329008424724562,0.37939099159538586,5.302719587773454,4.214378868737968,0.7947580102962852,5.117658876066236,4.863034990028004,8.474724136377551,148.0,123.0,152.0,62.0,151.0,151.0,276923.0,286034.0,214644.0,81434.0,41.0,0.19478700040145974
0.5462806771928277,0.9830446144108401,0.6901756197733977,6.0094602246410505,5.385611210250116,0.8961888437445815,5.774298227429849,5.6881054098620805,8.343964035832665,139.0,103.0,156.0,64.0,158.0,158.0,282801.0,278006.0,168489.0,116287.0,33.0,0.163582847321293
0.6142503110020453,0.9837824882829144,0.8053414775299248,5.942125028907225,5.307199100183874,0.8931483390816306,5.706102922140274,5.577007413978525,7.699377885039167,144.0,107.0,162.0,62.0,168.0,168.0,300416.0,295544.0,174521.0,140549.0,33.0,0.16556071834520705
0.520584580654144,1.0223381797639224,0.7028882859955343,5.3731444174693435,4.950989960026951,0.9214325123907204,5.11254390439428,5.244165160515201,8.289270215021105,146.0,122.0,157.0,61.0,158.0,158.0,336330.0,343843.0,208255.0,146380.0,26.0,0.19026813730151435
0.5387926263599166,1.019541706140044,0.794049890693734,5.521235627238234,4.820196692692565,0.8730286149920513,5.321997818301475,5.089087128592688,8.882481995137889,147.0,124.0,159.0,63.0,161.0,161.0,314558.0,320705.0,187089.0,148558.0,26.0,0.18465824952484902
0.42931614264096724,0.9648376092495913,0.2751411339262929,5.957648412762974,4.551616603474706,0.7639955042872035,5.893768295759574,5.402122972232561,8.110103113385525,146.0,100.0,151.0,64.0,155.0,155.0,602405.0,581223.0,481989.0,132615.0,40.0,0.16194940392632692
0.38193332728854246,1.0185905631659056,0.19349861160170292,5.885451279157922,4.780160512472973,0.812199487471912,5.993562498921144,5.639605551606509,8.27345845087838,146.0,92.0,149.0,63.0,148.0,148.0,657000.0,669214.0,591689.0,114491.0,40.0,0.173069237149754
0.368564399934256,1.048650486193245,0.7991878158265396,5.439380939606703,4.505674985995677,0.8283433420130089,5.415844966423694,4.677479270733985,8.585228944032297,148.0,135.0,156.0,60.0,148.0,148.0,705995.0,740342.0,425273.0,339873.0,47.0,0.19278857241961586
0.3816320309779124,0.9816261136390297,0.5622267015996605,5.587129967318707,4.460203116763987,0.7982995102769127,5.587606900212543,4.8056420039610845,8.569750570646914,148.0,130.0,155.0,58.0,158.0,158.0,647876.0,635972.0,433592.0,243777.0,47.0,0.17569416129228102
0.37744784723077657,1.051039996958888,0.7240137356673443,5.343873181044111,4.543733664915656,0.8502697408750783,5.286276399125533,4.763125540274931,8.160969395354606,148.0,134.0,155.0,61.0,151.0,151.0,631348.0,663572.0,405368.0,293492.0,35.0,0.19668131359987306
0.3668132193825368,0.9538022548402373,0.4910842005263215,5.5513989306064,4.519325734270413,0.8140877264925276,5.5498536299467425,4.900981219486769,8.0625945910004,147.0,128.0,153.0,63.0,151.0,151.0,910131.0,868085.0,641053.0,314811.0,35.0,0.17181295503402957
0.3968507709467486,1.0723142863094741,0.6777497080833376,4.687064089071581,3.9211970184035305,0.8365998296345561,4.602423592749219,4.171327256981889,8.31315451254064,152.0,143.0,156.0,58.0,155.0,155.0,384032.0,411803.0,272338.0,184577.0,45.0,0.2287816564765342
0.3718206832186822,1.0640518994592492,0.8220769550389383,4.790218263261772,4.0353568933325965,0.8424160803447038,4.747814233602129,4.1895172605832185,8.514056622266846,152.0,144.0,157.0,63.0,155.0,155.0,380582.0,404959.0,243077.0,199828.0,45.0,0.22213014960506441
0.40847149216942447,1.03020590774705,0.44838201251046644,5.451748493767756,4.71870177311805,0.8655391528997167,5.328776110212006,5.134637532800043,9.135953859695169,149.0,126.0,155.0,48.0,151.0,151.0,382210.0,393755.0,284242.0,127449.0,43.0,0.18896798135951146
0.386574136397465,0.9532782331961022,0.7815551301018188,5.032169187431922,4.3257202098096075,0.8596134288595256,4.982841854054035,4.4597325391281535,8.500946709013155,150.0,140.0,157.0,48.0,155.0,155.0,385238.0,367239.0,229820.0,179617.0,43.0,0.18943684079163298
0.39985534502677306,1.0765879828964713,0.6103905851864435,4.338765645638427,3.6959686909064384,0.8518479661656387,4.221438649688872,3.9787722622982162,8.69750076468605,142.0,134.0,145.0,59.0,144.0,144.0,336071.0,361810.0,253133.0,154510.0,48.0,0.24813231937952643
0.4442907073207839,1.0970036012726827,0.7741033010301744,4.4433459350432605,3.6839377699017524,0.829090920166198,4.28726791412716,3.9824973171676445,9.171572921918163,142.0,133.0,146.0,63.0,145.0,145.0,286010.0,313754.0,183367.0,141945.0,48.0,0.2468868319751931
0.5514438182982146,0.986423999579382,1.1914472381706593,5.479807961325264,5.5304109039111,1.0092344372180513,5.655399513050495,5.337331790973696,7.340821290277823,136.0,121.0,164.0,58.0,168.0,124.0,361373.0,356467.0,171734.0,204612.0,48.0,0.18001068769950476
0.47489182509345257,1.0294188768305186,1.245762231711023,5.486368379791523,5.455334299815505,0.9943434203050731,5.578704699415671,5.355582413010658,8.171575378624226,141.0,127.0,162.0,63.0,134.0,134.0,413544.0,425710.0,194147.0,241861.0,48.0,0.18763211027212057
0.44101118031332626,1.0408159924798492,0.5314301747470497,5.472131342683847,4.882423488225554,0.8922343384087953,5.243207882592612,5.261589278923428,8.28450689630475,149.0,124.0,157.0,63.0,151.0,151.0,427651.0,445106.0,292251.0,155311.0,52.0,0.19020303558163015
0.4530195525042658,1.0446885619182535,0.7583466208757512,5.432425148802901,4.901280005465716,0.9022268823245122,5.290927355266419,5.12067028097109,8.486516498696842,148.0,129.0,158.0,64.0,155.0,155.0,460252.0,480820.0,285355.0,216398.0,52.0,0.19230611251927934
0.5534333323232917,0.9990010629714534,0.38762665545511876,5.860435386354115,4.263353741198156,0.7274807177509839,5.541221746080769,5.086281230725327,8.52717322596337,146.0,106.0,151.0,62.0,155.0,155.0,312332.0,312020.0,237850.0,92197.0,31.0,0.17046533185872226
0.5770316240264811,1.0472785507364641,0.3427959764215959,5.678332063672441,3.8919795212027846,0.6854089330389849,5.426144781033982,4.91319023540482,8.106594000218895,150.0,104.0,153.0,64.0,155.0,155.0,294108.0,308013.0,238693.0,81823.0,31.0,0.1844341857772827
0.3728171136459901,0.97008221325118,0.39990262763578954,5.369618588981281,4.71970144374144,0.8789640019174728,5.290725879810394,5.130600836696608,7.721507774252438,147.0,125.0,152.0,63.0,151.0,151.0,556358.0,539713.0,423118.0,169206.0,49.0,0.18066128853953167
0.37409248002490764,0.9523961878556888,0.3959576910462447,5.5603488274523665,4.837286673243143,0.8699610084462065,5.523562360166371,5.257950729783795,8.230925894433824,147.0,122.0,153.0,64.0,148.0,148.0,500086.0,476280.0,365880.0,144873.0,49.0,0.17128353227652743
0.37514067214135005,1.0453562647735448,0.877664553567562,5.140170223707331,4.345310386058977,0.8453631294188806,5.096504929337587,4.476105841468911,8.598328687370627,150.0,140.0,157.0,62.0,155.0,155.0,505972.0,528921.0,300191.0,263467.0,46.0,0.2033699701134771
0.40325280138645236,0.9632455721373636,0.680661233276949,5.503435965574802,4.43753425707181,0.8063206849011344,5.45844159342415,4.681726899112299,8.434158344847404,147.0,132.0,155.0,63.0,158.0,158.0,512945.0,494092.0,325150.0,221317.0,46.0,0.175026216015354
0.42978867965214457,1.0327610942397374,0.5717233513300243,5.953369306736153,4.945739084587381,0.8307462261733616,5.820238002812138,5.348693097976701,8.230906694660666,145.0,117.0,154.0,62.0,155.0,155.0,656602.0,678113.0,441007.0,252134.0,37.0,0.17347505942075234
0.41896442302975145,1.0030520353835062,0.39746091315570603,5.868366271543865,4.744645101317465,0.8085120937874302,5.717423345435623,5.338802995599899,8.333643800990156,145.0,112.0,151.0,62.0,155.0,155.0,576992.0,578753.0,441261.0,175384.0,37.0,0.1709252607914708
0.5060912167001543,0.9782368740571765,0.6650066335320093,5.816291099011706,5.042674820655571,0.8669914787298754,5.61592339542383,5.351136695525134,8.60287609024895,140.0,112.0,153.0,62.0,155.0,155.0,326148.0,319050.0,202004.0,134334.0,21.0,0.16818911870201902
0.5712517036643354,0.9921130463358527,0.6583001827760456,5.837454051092621,4.9697519474812335,0.8513560713254821,5.511652645995064,5.385300444793436,8.425846784398459,147.0,112.0,158.0,63.0,158.0,158.0,292128.0,289824.0,186020.0,122457.0,21.0,0.16995646349458712
0.3666197836632619,1.0146480716685193,0.7361486098345589,5.233957402333406,4.663777470074577,0.8910614113892805,5.1859171927211385,4.8099480444966645,8.18861423895088,149.0,137.0,156.0,55.0,151.0,151.0,654011.0,663591.0,417792.0,307557.0,50.0,0.19385867970881238
0.36728725606756807,0.9806217947290687,0.6687856850235345,5.476619274355358,4.50538695554191,0.8226584193352074,5.448192441418632,4.735636137542593,8.400688275612127,148.0,134.0,155.0,62.0,155.0,155.0,538956.0,528512.0,349061.0,233447.0,50.0,0.17905604636803893
0.43748361160285976,1.0041145233400364,0.452527671504921,5.430427576205102,4.321295543975702,0.7957560400788025,5.261908157997074,4.8504444646077385,8.416217749078958,150.0,128.0,155.0,64.0,155.0,155.0,409768.0,411454.0,308169.0,139455.0,41.0,0.1849052416682321
0.4381513617123355,0.9591621311281262,0.6067428052200341,5.329836946524441,4.704279638173302,0.8826310608321589,5.201199070239437,4.9551488027847626,8.467103770393209,148.0,130.0,156.0,60.0,155.0,155.0,388414.0,372552.0,255324.0,154916.0,41.0,0.17996087699335545
0.4780812859641053,0.9711071960165067,0.7042501120264727,5.530168885515956,4.8041458780877955,0.8687159429561573,5.389725538561948,5.040789203737176,8.362392104263586,146.0,125.0,157.0,61.0,158.0,158.0,673178.0,653728.0,406154.0,286034.0,38.0,0.17560172503229146
0.4176559175767916,0.9909624332913117,0.5380256444965156,5.56355676029814,4.8973778398494785,0.8802602455316799,5.434352274516741,5.233037656274887,8.284371299835307,145.0,122.0,153.0,27.0,148.0,148.0,629041.0,623356.0,428474.0,230530.0,38.0,0.17811671130289825
0.3898760988521396,1.0840022268564362,0.6654953525277715,4.578060986069509,3.675772833178951,0.8029104121513206,4.507983410400212,3.970913897618593,8.113892249709519,152.0,143.0,156.0,57.0,155.0,155.0,438286.0,475103.0,291126.0,193743.0,28.0,0.2367819542279854
0.41137382086169555,0.9701103471656614,0.627633359836369,4.556773046628125,3.7046745715842273,0.8130039687461668,4.480509814810107,3.9975996249620067,8.508041075262188,151.0,142.0,155.0,61.0,155.0,155.0,483746.0,469287.0,329522.0,206819.0,28.0,0.21289415497300526
0.49349353973154986,0.9902659767767837,0.7765296143224883,6.019363603668938,5.444737731363219,0.9045371055578912,5.891627049752945,5.630527070619735,8.458837602495258,138.0,108.0,157.0,62.0,158.0,158.0,462296.0,457796.0,266881.0,207241.0,41.0,0.16451340074774587
0.47741902178840295,0.9993297314036117,0.8688962863945553,5.894555893090046,5.395126384661353,0.9152727504010685,5.794963408219311,5.523651688962198,8.14655666209405,142.0,118.0,159.0,62.0,158.0,158.0,490848.0,490519.0,270061.0,234655.0,41.0,0.169534355009694
0.4785299540612438,0.9833626710578616,0.2926640780068766,5.459146600539414,4.563379614234819,0.8359144657855341,5.131627008382877,5.300969017664702,8.071990342182271,149.0,109.0,153.0,61.0,151.0,151.0,457886.0,450268.0,368788.0,107931.0,48.0,0.18013120786327597
0.4308843602095045,0.9784545395695818,0.2698608614570336,5.448301829330218,4.58054552904992,0.840729033107372,5.131654964664756,5.31454678175523,7.59346647451574,148.0,111.0,152.0,62.0,151.0,151.0,447983.0,438331.0,371069.0,100137.0,48.0,0.17958890131640656
0.47124350846037083,1.0107998541429828,0.8999379430956993,5.276133790109742,5.074285195040767,0.9617430863016883,5.203834229060821,5.155850657929504,8.412741954986032,148.0,132.0,161.0,37.0,155.0,155.0,466210.0,471245.0,265885.0,239280.0,40.0,0.19157964796832008
0.4396279506314255,1.0392787811645612,0.8978271054342339,5.408355855262161,4.994787249893888,0.9235315470290507,5.3478904165723575,5.08043075840178,8.572429850271051,148.0,132.0,160.0,56.0,155.0,155.0,491945.0,511268.0,275347.0,247214.0,40.0,0.19216168628278693
0.4822202373897924,1.0260708779136276,0.6152158493658227,5.428377090933504,4.726023220770741,0.8706143920370166,5.205577400675278,5.063877598081721,8.461080412820099,146.0,123.0,155.0,33.0,158.0,158.0,341799.0,350710.0,226987.0,139646.0,38.0,0.1890198231857133
0.44562046215359336,1.044687491505571,0.32741022168495104,5.579634029163625,4.498034688521532,0.8061522789866162,5.392104865306216,5.199644571263991,8.499968562948316,149.0,116.0,153.0,64.0,155.0,155.0,404677.0,422761.0,330063.0,108066.0,38.0,0.18723226040367516
0.48111316447678604,0.9767596521865018,0.7401433968082646,5.844215388825385,5.1925819079015705,0.8884994070941001,5.735743740239949,5.377285697937386,7.2806266619983795,144.0,118.0,160.0,62.0,165.0,165.0,442076.0,431802.0,259420.0,192008.0,46.0,0.1671327264998045
0.4177394493130703,1.0067782742778022,0.5947099582195187,5.997415006347715,5.2515958761620425,0.8756432347275799,5.893718190912488,5.551406487276388,8.563904947753779,147.0,119.0,158.0,64.0,148.0,148.0,476670.0,479901.0,309714.0,184190.0,46.0,0.16786870230127804
0.44208546765913687,0.9680431127530391,0.7076789303198148,5.718269136720231,4.994125983976429,0.873363226628549,5.611495584656248,5.203610911780544,8.570433442754807,144.0,123.0,155.0,64.0,151.0,151.0,521609.0,504940.0,313963.0,222185.0,34.0,0.16928953318001216
0.4436439716516404,0.9898330694319393,0.6087406903566603,5.859056934273927,4.956867144977015,0.8460179173171468,5.71964833700575,5.286078617163406,8.505380495523726,145.0,120.0,155.0,64.0,158.0,158.0,483135.0,478223.0,320501.0,195102.0,34.0,0.16894068116008204
0.4420858401993292,1.0099536764747068,0.3363272034789529,5.879891790904453,4.774021305973049,0.8119233271193759,5.627201224535906,5.481254952181424,8.363712774385172,146.0,104.0,152.0,63.0,158.0,158.0,357054.0,360608.0,281464.0,94664.0,41.0,0.1717639902892421
