0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.4179090040746249,0.2656439379327442,6.56514468227988,0.6966456548654754,0.8890920042400996,4.856291963966683,4.317690355418228,148.0,142.0,160.0,6368439.0,3707011.0,2722266.0,24.0,25.0,126.0,150.0,152.0,177.0,62.0
0.3900207036072201,0.2734139577555829,6.220637213014976,0.6144520782785899,0.9479829947498815,4.5291290839392735,4.29353735260154,149.0,145.0,158.0,7862398.0,4795900.0,3484634.0,16.0,22.0,135.0,151.0,152.0,174.0,59.0
0.43301342667549586,0.2799332043765312,6.342470083484221,0.730841925053011,0.9040298128577677,4.759069802777191,4.302340983181717,149.0,143.0,160.0,9229984.0,5233277.0,3768309.0,18.0,24.0,133.0,151.0,152.0,176.0,59.0
0.27172013728104544,0.328159608145558,6.025407350927187,0.2834977848704078,0.987155173579301,4.620241221552461,4.560895025039861,121.0,119.0,136.0,17157212.0,12495252.0,8394815.0,33.0,28.0,93.0,126.0,128.0,156.0,50.0
0.3292532586246084,0.32042793817299847,5.963326894417319,0.5901984936855535,0.94912455838312,4.775248990453625,4.532306089233737,115.0,111.0,126.0,16190880.0,10859980.0,7380139.0,28.0,26.0,89.0,117.0,119.0,145.0,50.0
0.37122713946096086,0.30577056694528915,6.088193820472587,3.4126113854166054,0.9769975484298594,4.03925577545815,3.9463429901037634,139.0,122.0,141.0,9723524.0,6113888.0,4244441.0,21.0,21.0,110.0,131.0,133.0,154.0,48.0
0.3730479857338936,0.31578151951319317,6.134888424245725,4.755585029882706,0.9867478401447157,4.0779624211951,4.023920611305581,149.0,127.0,150.0,10469570.0,6563918.0,4491154.0,21.0,23.0,116.0,137.0,141.0,164.0,48.0
0.34362931876733843,0.27022106400037815,6.298387697916423,0.7425078389378023,0.9397431322021117,4.332610340341979,4.071540811844229,137.0,133.0,144.0,8541355.0,5606295.0,4091356.0,23.0,19.0,115.0,138.0,139.0,158.0,70.0
0.3202743423268574,0.3320839643557656,6.380014709683442,3.9203940664986305,0.9848069549200855,4.274710031370365,4.209764169160192,149.0,132.0,151.0,8182332.0,5561741.0,3714776.0,22.0,23.0,119.0,141.0,143.0,166.0,70.0
0.34904478908204173,0.27441024084464866,6.20247103915414,2.9465374070683135,0.9938494865757785,4.644730207447337,4.616162731954545,147.0,127.0,150.0,15122681.0,9844188.0,7142842.0,28.0,31.0,110.0,138.0,141.0,172.0,68.0
0.4288964944575205,0.23829326623099256,6.454070232126181,2.3186871798564903,0.966835602307104,4.465070688281493,4.3169893082484325,146.0,123.0,150.0,19110851.0,10914274.0,8313476.0,35.0,28.0,100.0,135.0,139.0,167.0,68.0
0.39986285467198907,0.30927779848064424,6.655555273028949,0.6966599628518777,0.8797008013425607,5.3425913668718445,4.699881906683008,142.0,133.0,160.0,12229363.0,7339295.0,5069414.0,35.0,33.0,110.0,145.0,148.0,181.0,52.0
0.47056933946168883,0.2546841198704916,6.842954095401958,0.6744480774378682,0.8428846786095189,5.447957131128943,4.591999595550056,141.0,133.0,162.0,12305857.0,6515098.0,4855806.0,33.0,33.0,112.0,145.0,149.0,182.0,52.0
0.4209316672807304,0.2821726814879872,6.556248299877294,0.5874346491905916,0.8886390997559703,4.993067040499029,4.437034599890264,146.0,141.0,160.0,10696501.0,6194005.0,4446226.0,23.0,26.0,126.0,149.0,151.0,177.0,45.0
0.41883509656073237,0.27595759491115224,6.3989250335749315,0.7187639375281355,0.9092974608865689,4.75406636320292,4.32286047294666,147.0,141.0,158.0,9289594.0,5398786.0,3908950.0,20.0,24.0,129.0,149.0,150.0,174.0,45.0
0.352712405419287,0.32905579170901367,6.60261293222853,0.7495443472540607,0.9193875332941835,4.97842647200666,4.577103233784668,147.0,140.0,159.0,13595663.0,8800304.0,5904513.0,32.0,29.0,116.0,148.0,150.0,179.0,50.0
0.3511425156851847,0.31343236633092986,6.591687531985153,1.3918647257128933,0.9773449005795137,4.963694594045817,4.851241599524779,147.0,135.0,154.0,11856730.0,7693328.0,5281990.0,26.0,33.0,118.0,144.0,145.0,178.0,50.0
0.3744835408797429,0.310968394862139,6.383232939362715,0.6665421932606818,0.9090420409298168,4.877597833780772,4.433941489654926,141.0,135.0,153.0,8413299.0,5262657.0,3626137.0,27.0,26.0,116.0,143.0,145.0,171.0,58.0
0.35800831827144075,0.3506273745362084,6.797366751260908,0.8454739561470805,0.9159578003186193,4.914602797045074,4.50156876742114,145.0,137.0,156.0,10860189.0,6972151.0,4527524.0,31.0,28.0,115.0,146.0,147.0,175.0,58.0
0.388053361878779,0.3155239779050276,6.60458327205762,0.5190275258043701,0.8529829302648787,4.812804458255439,4.105240049594596,145.0,141.0,159.0,7585565.0,4641961.0,3177311.0,27.0,22.0,122.0,149.0,151.0,173.0,54.0
0.341435525692232,0.3075455094650608,6.469225824588418,0.5684697880586924,0.9419271919518543,4.706734134283237,4.433400866369351,146.0,142.0,157.0,6087735.0,4009166.0,2776165.0,24.0,25.0,125.0,149.0,150.0,175.0,54.0
0.3950818921862057,0.278611033785467,5.838080838463049,0.7570225078115644,0.9212917714664577,4.402152617499833,4.055666983242125,148.0,143.0,156.0,8587083.0,5194482.0,3747242.0,17.0,19.0,132.0,149.0,150.0,169.0,65.0
0.3713944047239992,0.2670907885635785,6.201609085177445,0.8953653849028279,0.9355888623512872,4.2531307867422585,3.979181794199425,148.0,143.0,154.0,9949536.0,6254334.0,4583859.0,20.0,18.0,128.0,148.0,149.0,167.0,65.0
0.345949110311598,0.2441307302340632,6.058957256738555,0.8886099724445307,0.9421104290442572,4.117621661625889,3.8792543102762935,150.0,145.0,156.0,7087369.0,4635500.0,3503832.0,19.0,17.0,131.0,150.0,151.0,168.0,57.0
0.3649283291746126,0.251757324713177,6.130332606422281,0.922609549365141,0.9309619498756174,4.135036517515202,3.849561659152835,149.0,144.0,155.0,6854672.0,4353208.0,3257256.0,20.0,17.0,129.0,149.0,150.0,167.0,57.0
0.36565135010808564,0.31421877516449415,5.887498500250314,4.6542680084386605,0.9685401552309838,3.9617345135257738,3.837098960714199,149.0,124.0,151.0,20212678.0,12821885.0,8793008.0,29.0,21.0,107.0,136.0,141.0,162.0,56.0
0.3274467191104012,0.33919428007138486,6.599020511776415,0.6696709200146048,0.9180240728407592,5.099381573781191,4.681355041331729,144.0,137.0,158.0,28114067.0,18908208.0,12494652.0,46.0,31.0,100.0,146.0,148.0,179.0,56.0
0.3888283240212188,0.30822965841796,6.923660972107773,0.36088504128249616,0.8500070943433405,5.219611156815177,4.436706513006551,145.0,142.0,167.0,11742231.0,7176519.0,4964503.0,32.0,29.0,120.0,152.0,155.0,184.0,55.0
0.3488490274994387,0.273113449780084,6.671698197578929,0.5757747103961479,0.9525068929247902,4.8332801588002585,4.603732666693871,147.0,143.0,158.0,9620560.0,6264437.0,4553535.0,27.0,28.0,123.0,150.0,151.0,179.0,55.0
0.37827622918185394,0.26176400382943443,6.322689158886385,0.6272087083426262,0.9281119907192011,4.505739381742805,4.181830747251217,149.0,145.0,158.0,7520002.0,4675364.0,3451522.0,20.0,21.0,131.0,151.0,152.0,173.0,42.0
0.3920618405449678,0.26703624867545167,6.776838664941099,0.8175928284919131,0.9449731044033581,4.8810952573919035,4.612503738266136,146.0,139.0,156.0,7429430.0,4516634.0,3310529.0,23.0,29.0,124.0,147.0,148.0,177.0,39.0
0.4510919623714571,0.284516219576218,6.845183465387868,1.0364323090895722,0.9002430451690892,4.84315704459119,4.360018446054899,145.0,134.0,155.0,8061221.0,4424869.0,3165922.0,24.0,26.0,120.0,144.0,146.0,172.0,39.0
0.3910397855323702,0.29184462779745596,6.379228908742414,3.6587306752944015,0.9814322594685774,4.474304076041427,4.391226358898804,147.0,119.0,150.0,14123903.0,8600895.0,6090770.0,28.0,30.0,105.0,133.0,138.0,168.0,55.0
0.3115183490427248,0.3208440518828886,6.3460956572159235,4.248131168267402,0.9992221904594014,4.584240307024836,4.580674641177636,149.0,128.0,151.0,12320125.0,8482180.0,5760723.0,25.0,30.0,114.0,139.0,142.0,172.0,55.0
0.35756196994981454,0.293034635021118,6.5603596310842525,0.6853260322088696,0.9237391280826702,4.779766566934854,4.4152574009791,147.0,141.0,158.0,11130314.0,7150537.0,5055182.0,30.0,25.0,119.0,149.0,150.0,175.0,58.0
0.3774977621554462,0.27259910601997445,6.573611480801696,0.9212786951794351,0.9376643429634711,4.633573112437687,4.3447362880470894,148.0,141.0,156.0,10163798.0,6326987.0,4602256.0,25.0,24.0,123.0,148.0,149.0,173.0,58.0
0.33933815302179166,0.26685154686689644,6.365278575643132,0.5281648164414131,0.9711154027922261,4.728886852139196,4.592294860174017,149.0,145.0,160.0,9044568.0,5975401.0,4380856.0,23.0,27.0,129.0,152.0,153.0,180.0,44.0
0.358996179645313,0.2511106199266907,6.573427968892178,0.476964591323321,0.9449868776004827,5.008063440789313,4.732554233736623,149.0,145.0,164.0,11010496.0,7057770.0,5285489.0,25.0,30.0,128.0,153.0,155.0,185.0,44.0
0.3763431656791458,0.2670505859841886,6.335115984741794,0.6694743431947973,0.9135688807001562,4.61094927256606,4.212419765903375,148.0,143.0,158.0,7465665.0,4656013.0,3412622.0,23.0,22.0,127.0,150.0,151.0,173.0,49.0
0.3147664581160552,0.30315713205499023,6.551932871243743,0.6525041746080007,0.9598416916522603,4.75785492437212,4.566787519245373,149.0,144.0,159.0,10066781.0,6898096.0,4806889.0,31.0,26.0,120.0,151.0,152.0,178.0,49.0
0.3744002646839357,0.2746994510887685,6.564340620112743,1.1890519684091245,0.9440640661154841,4.807669409708688,4.538747931468613,146.0,135.0,154.0,8227171.0,5146916.0,3733061.0,31.0,29.0,113.0,144.0,145.0,174.0,50.0
0.40329686495222206,0.3021229902669374,6.630027851001069,1.0709194822620587,0.9164797011292858,4.756102437060506,4.358871340057481,148.0,138.0,157.0,7266843.0,4336148.0,3026098.0,24.0,26.0,123.0,147.0,148.0,174.0,50.0
0.3502731731545291,0.3069134904216102,6.207674118027657,4.493732844614172,0.9826322801762137,4.464262588511496,4.386728526654418,148.0,121.0,150.0,22549800.0,14651210.0,10154556.0,32.0,29.0,102.0,134.0,139.0,168.0,59.0
0.3597204746836004,0.289674746024411,6.295613928825723,3.2824728234643388,0.9780937195338057,4.546466558380967,4.4468703868229005,147.0,123.0,150.0,23688874.0,15167501.0,10773859.0,35.0,29.0,100.0,135.0,139.0,168.0,59.0
0.3627380139588387,0.3242563905371271,6.334704600076104,3.3729840403625606,0.9658793414675017,4.384911642381301,4.235295569536432,146.0,124.0,149.0,11548955.0,7359710.0,4973277.0,30.0,25.0,106.0,136.0,139.0,164.0,52.0
0.37101930016749457,0.3318129614267074,6.352009361880283,3.185006299100512,0.9612190771780813,4.301688888245221,4.134865423466278,147.0,127.0,150.0,9153133.0,5757144.0,3846849.0,25.0,23.0,113.0,138.0,141.0,164.0,52.0
